站点代码,数据时间,气温,气压,相对湿度,风向,风速,降雨量,能见度
56959,20230404133317,5.1,1002.5,54,84,12.6,0.6,10105.5
56964,20230404133317,9.6,1000.2,50,357,11.0,0.6,10176.5
56966,20230404133317,18.8,1001.1,10,19,11.7,1.4,10290.5
56969,20230404133317,2.2,1010.1,42,270,8.0,0.2,10006.3
56977,20230404133317,26.2,1000.8,62,338,0.3,0.6,10109.4
56985,20230404133317,15.0,1003.0,96,47,11.9,0.1,10165.6
56986,20230404133317,11.4,1016.7,95,293,13.3,1.2,10337.9
56991,20230404133317,6.4,1014.2,40,201,9.8,0.0,10332.0
59007,20230404133317,10.0,1024.9,63,99,10.7,1.1,10104.0
58448,20230404133317,4.2,1004.4,1,352,9.1,1.5,10355.6
58450,20230404133317,13.2,1019.4,69,64,7.1,1.0,10295.8
58457,20230404133317,30.1,1007.5,74,357,4.3,1.2,10222.1
58464,20230404133317,19.0,1018.9,35,64,11.9,0.8,10451.0
58467,20230404133317,2.6,1022.1,74,201,11.0,1.3,10399.2
58472,20230404133317,19.2,1013.2,38,134,11.7,1.3,10113.1
58477,20230404133317,5.0,1015.7,49,145,9.4,0.1,10121.1
58543,20230404133317,21.2,1008.6,65,113,13.0,1.1,10099.3
58549,20230404133317,34.6,1005.2,13,220,11.9,1.3,10316.6
58553,20230404133317,33.4,1013.7,8,221,13.5,0.9,10349.0
58556,20230404133317,19.5,1014.4,6,72,2.6,0.5,10314.8
58557,20230404133317,4.3,1021.2,44,100,6.3,0.4,10197.5
58562,20230404133317,0.8,1002.4,3,337,5.6,1.1,10167.9
58569,20230404133317,18.4,1022.9,51,157,1.9,1.0,10258.7
58633,20230404133317,31.9,1009.2,38,278,6.1,0.6,10174.5
58646,20230404133317,6.2,1016.3,41,13,7.5,1.5,10392.0
58652,20230404133317,19.6,1016.8,72,15,10.4,1.3,10032.2
58665,20230404133317,24.5,1026.2,62,238,9.9,0.0,10290.6
58666,20230404133317,21.4,1020.4,86,54,3.1,0.2,10434.3
58667,20230404133317,33.9,1023.7,35,14,1.5,1.0,10125.2
58742,20230404133317,32.8,1005.5,26,272,0.3,0.4,10404.4
58752,20230404133317,26.5,1010.6,5,141,1.6,0.5,10266.9
58760,20230404133317,15.1,1004.6,60,255,0.5,1.2,10162.9
57348,20230404133317,28.0,1000.6,42,195,8.8,1.1,10255.0
57426,20230404133317,26.0,1003.2,22,237,11.2,1.0,10374.4
57432,20230404133317,18.2,1005.4,53,357,6.5,0.4,10498.7
57502,20230404133317,1.8,1003.9,15,196,5.5,1.3,10432.4
57512,20230404133317,4.6,1021.4,93,171,14.2,0.9,10426.3
57516,20230404133317,12.2,1018.1,9,317,11.3,0.5,10240.0
57517,20230404133317,0.7,1020.9,20,16,12.3,0.4,10314.6
57520,20230404133317,23.6,1009.3,77,262,0.2,1.4,10082.1
57523,20230404133317,25.9,1020.3,3,321,8.5,1.4,10324.4
57536,20230404133317,7.7,1019.5,12,270,9.3,1.1,10117.3
57612,20230404133317,16.5,1015.9,87,107,3.3,0.5,10430.8
57633,20230404133317,12.3,1014.9,10,224,0.8,1.0,10212.1
