站点代码,数据时间,气温,气压,相对湿度,风向,风速,降雨量,能见度
56959,20230404190021,19.1,1005.0,29,203,8.2,0.7,10199.7
56964,20230404190021,17.4,1023.1,5,181,7.4,0.5,10281.4
56966,20230404190021,0.4,1016.0,6,299,2.0,1.1,10375.8
56969,20230404190021,9.7,1010.8,32,270,3.4,0.7,10412.8
56977,20230404190021,21.1,1006.8,82,167,3.3,0.2,10293.9
56985,20230404190021,33.5,1015.2,59,183,3.8,0.2,10064.6
56986,20230404190021,20.0,1000.2,25,124,1.4,0.9,10430.3
56991,20230404190021,23.9,1022.6,83,154,9.7,0.1,10448.3
59007,20230404190021,8.6,1004.9,20,358,9.8,0.9,10005.7
58448,20230404190021,9.9,1005.5,48,253,12.2,1.4,10376.9
58450,20230404190021,15.2,1021.2,54,9,0.6,0.9,10232.4
58457,20230404190021,9.3,1004.1,1,258,5.9,0.2,10218.5
58464,20230404190021,34.2,1004.2,49,257,12.6,0.4,10256.6
58467,20230404190021,31.2,1022.6,74,212,13.6,0.5,10061.9
58472,20230404190021,20.2,1017.1,94,244,0.3,1.4,10328.3
58477,20230404190021,4.1,1022.5,79,233,14.3,1.4,10322.7
58543,20230404190021,30.4,1026.0,56,321,11.9,0.3,10177.6
58549,20230404190021,31.5,1005.8,59,34,14.4,0.8,10093.1
58553,20230404190021,13.7,1008.5,56,312,13.6,1.2,10412.7
58556,20230404190021,25.7,1002.6,71,343,13.3,0.5,10140.8
58557,20230404190021,24.6,1010.1,32,80,9.6,1.0,10344.9
58562,20230404190021,9.3,1020.7,93,355,11.5,0.6,10410.7
58569,20230404190021,11.9,1008.6,80,254,4.1,1.0,10157.6
58633,20230404190021,29.5,1005.6,57,263,3.9,0.6,10405.4
58646,20230404190021,19.0,1019.1,68,58,11.3,0.2,10387.4
58652,20230404190021,9.6,1015.7,73,109,7.9,0.0,10370.1
58665,20230404190021,7.1,1001.9,38,26,10.5,0.0,10123.9
58666,20230404190021,33.4,1003.4,93,188,14.2,0.4,10242.6
58667,20230404190021,17.3,1020.5,83,174,1.2,0.9,10216.2
58742,20230404190021,8.6,1025.6,85,56,4.0,0.0,10448.6
58752,20230404190021,24.2,1021.8,62,276,14.4,1.0,10137.1
58760,20230404190021,8.4,1024.6,28,238,7.2,1.5,10388.1
57348,20230404190021,21.5,1024.6,83,127,10.2,0.0,10082.0
57426,20230404190021,0.0,1003.4,7,329,12.3,0.2,10368.0
57432,20230404190021,34.3,1000.9,96,305,2.4,0.4,10374.4
57502,20230404190021,9.9,1002.4,80,57,12.7,0.3,10459.3
57512,20230404190021,19.7,1001.5,48,115,5.2,0.9,10453.5
57516,20230404190021,23.6,1001.0,16,200,6.9,1.4,10275.6
57517,20230404190021,1.5,1010.9,91,78,11.5,0.9,10445.5
57520,20230404190021,22.4,1011.6,1,179,0.5,1.5,10252.1
57523,20230404190021,34.9,1008.5,98,204,2.1,0.8,10054.1
57536,20230404190021,30.2,1001.9,14,23,12.9,0.9,10229.1
57612,20230404190021,2.8,1001.3,17,23,11.9,1.0,10000.0
57633,20230404190021,31.3,1024.1,1,186,4.4,0.0,10375.4
