站点代码,数据时间,气温,气压,相对湿度,风向,风速,降雨量,能见度
56959,20230404134017,21.3,1018.7,20,321,12.0,1.2,10070.4
56964,20230404134017,9.7,1017.7,34,0,7.9,0.7,10025.4
56966,20230404134017,3.2,1025.6,87,117,12.7,1.3,10397.2
56969,20230404134017,22.6,1009.6,63,329,2.9,1.3,10462.1
56977,20230404134017,16.5,1015.5,8,81,2.4,1.4,10018.1
56985,20230404134017,29.8,1010.7,63,123,6.6,1.2,10262.2
56986,20230404134017,20.5,1004.2,8,318,5.0,0.9,10428.0
56991,20230404134017,34.3,1011.7,34,145,3.0,0.7,10270.9
59007,20230404134017,34.1,1015.9,58,245,7.6,1.2,10493.0
58448,20230404134017,19.3,1005.7,55,318,14.4,1.2,10092.4
58450,20230404134017,12.4,1021.6,86,347,0.3,1.2,10112.1
58457,20230404134017,5.8,1006.3,26,185,5.7,1.1,10346.2
58464,20230404134017,10.2,1000.4,6,288,9.5,0.2,10436.0
58467,20230404134017,32.1,1017.6,66,53,13.0,1.5,10175.4
58472,20230404134017,23.3,1007.9,66,258,0.6,1.0,10255.5
58477,20230404134017,21.4,1004.6,43,227,8.6,0.4,10465.8
58543,20230404134017,8.0,1020.7,44,252,3.3,0.4,10324.4
58549,20230404134017,5.1,1021.5,40,262,4.8,0.0,10143.8
58553,20230404134017,34.6,1015.7,100,264,11.6,1.2,10090.4
58556,20230404134017,15.5,1021.1,40,334,6.5,1.3,10414.1
58557,20230404134017,14.8,1026.4,7,227,2.8,0.6,10212.1
58562,20230404134017,24.2,1013.4,65,3,2.1,1.5,10339.7
58569,20230404134017,22.3,1021.9,74,351,8.6,0.5,10414.4
58633,20230404134017,7.1,1000.2,2,287,5.6,0.0,10004.0
58646,20230404134017,19.0,1018.2,68,174,7.3,0.5,10146.7
58652,20230404134017,13.8,1003.9,6,306,3.4,0.5,10255.7
58665,20230404134017,29.2,1014.3,59,327,8.4,0.4,10272.7
58666,20230404134017,19.5,1001.0,39,284,4.4,0.7,10150.2
58667,20230404134017,23.8,1004.0,18,183,10.4,0.8,10115.7
58742,20230404134017,19.0,1006.1,24,301,9.1,0.0,10224.9
58752,20230404134017,19.7,1002.2,61,262,7.5,0.3,10299.0
58760,20230404134017,32.8,1023.3,93,82,1.0,1.0,10212.2
57348,20230404134017,33.6,1012.9,63,357,14.9,1.1,10189.9
57426,20230404134017,24.2,1006.0,83,325,7.6,0.2,10312.3
57432,20230404134017,11.7,1019.3,71,224,14.0,0.6,10201.8
57502,20230404134017,3.6,1009.8,41,59,10.6,0.0,10479.7
57512,20230404134017,1.5,1008.7,73,163,8.2,0.6,10337.9
57516,20230404134017,25.6,1023.7,13,101,13.2,0.7,10163.6
57517,20230404134017,2.0,1023.3,97,262,4.3,0.6,10126.6
57520,20230404134017,14.2,1000.1,58,151,0.4,1.0,10282.7
57523,20230404134017,6.1,1004.0,45,31,4.5,0.4,10241.2
57536,20230404134017,10.7,1013.9,39,334,12.1,0.7,10172.3
57612,20230404134017,12.8,1022.5,86,227,10.5,1.0,10272.7
57633,20230404134017,7.3,1023.2,77,62,10.5,1.3,10092.0
