站点代码,数据时间,气温,气压,相对湿度,风向,风速,降雨量,能见度
56959,20230404190321,32.0,1022.1,38,183,9.3,0.4,10317.9
56964,20230404190321,22.1,1020.2,83,326,11.5,0.9,10346.6
56966,20230404190321,6.2,1024.6,11,139,10.3,0.4,10024.2
56969,20230404190321,20.0,1022.2,47,321,2.9,0.2,10139.9
56977,20230404190321,11.2,1008.9,44,34,10.5,0.8,10391.2
56985,20230404190321,12.6,1006.4,18,5,7.8,0.7,10324.2
56986,20230404190321,21.1,1021.9,86,210,8.5,0.0,10032.1
56991,20230404190321,34.8,1008.9,42,252,7.7,0.3,10160.6
59007,20230404190321,20.9,1002.8,78,94,6.2,1.2,10067.5
58448,20230404190321,13.7,1018.3,92,117,11.2,1.2,10407.7
58450,20230404190321,1.6,1021.4,59,84,7.0,0.4,10188.1
58457,20230404190321,6.6,1019.7,9,118,0.6,0.1,10178.9
58464,20230404190321,23.4,1016.6,48,45,11.9,1.3,10339.8
58467,20230404190321,22.7,1018.7,82,182,10.0,0.0,10356.9
58472,20230404190321,28.4,1002.7,87,65,14.3,0.4,10438.9
58477,20230404190321,26.5,1015.3,68,151,3.0,0.8,10070.2
58543,20230404190321,14.6,1022.0,64,216,1.2,1.5,10114.4
58549,20230404190321,19.2,1018.3,15,177,8.5,1.5,10344.4
58553,20230404190321,7.2,1018.9,92,300,0.3,0.1,10123.3
58556,20230404190321,27.2,1004.8,99,22,11.2,1.4,10309.0
58557,20230404190321,21.2,1014.7,8,95,11.7,0.3,10254.1
58562,20230404190321,27.7,1024.2,35,117,2.0,0.8,10119.7
58569,20230404190321,18.1,1006.2,6,215,1.8,0.0,10163.2
58633,20230404190321,12.3,1017.2,6,107,0.1,0.4,10246.5
58646,20230404190321,30.6,1024.7,69,111,6.4,1.1,10468.6
58652,20230404190321,12.8,1008.6,60,197,7.8,1.3,10077.9
58665,20230404190321,19.2,1013.0,21,338,14.2,0.5,10447.1
58666,20230404190321,30.1,1021.8,2,323,5.5,0.7,10187.7
58667,20230404190321,7.8,1012.6,85,355,8.3,0.0,10251.6
58742,20230404190321,24.1,1006.3,87,124,7.4,0.1,10416.1
58752,20230404190321,4.3,1004.0,88,17,13.7,1.1,10264.4
58760,20230404190321,5.8,1025.5,70,161,11.5,1.0,10454.3
57348,20230404190321,29.7,1018.4,79,293,9.2,1.1,10153.6
57426,20230404190321,7.4,1021.0,48,358,4.3,0.5,10042.6
57432,20230404190321,27.2,1007.5,17,277,2.2,0.8,10117.3
57502,20230404190321,20.1,1021.3,51,302,0.0,0.7,10028.1
57512,20230404190321,33.5,1002.3,12,210,7.5,1.4,10344.9
57516,20230404190321,6.5,1023.3,84,57,11.8,1.1,10100.9
57517,20230404190321,12.1,1022.1,91,166,9.7,1.5,10171.5
57520,20230404190321,27.6,1005.5,50,323,3.0,0.3,10416.8
57523,20230404190321,15.8,1013.7,62,250,6.8,1.2,10291.7
57536,20230404190321,27.5,1008.2,64,302,6.5,0.3,10134.9
57612,20230404190321,10.4,1016.0,88,52,14.6,0.1,10244.1
57633,20230404190321,6.7,1012.1,54,137,10.1,1.4,10296.3
