站点代码,数据时间,气温,气压,相对湿度,风向,风速,降雨量,能见度
56959,20230407131008,27.3,1005.3,31,226,5.9,0.0,10355.2
56964,20230407131008,0.3,1011.8,38,330,0.9,0.5,10304.6
56966,20230407131008,4.7,1013.3,22,42,12.0,0.0,10131.9
56969,20230407131008,15.8,1008.7,43,47,0.5,1.0,10045.7
56977,20230407131008,27.9,1008.9,30,109,4.0,1.5,10153.5
56985,20230407131008,6.7,1017.4,31,16,8.8,1.1,10136.8
56986,20230407131008,21.1,1006.2,52,103,7.7,0.5,10138.7
56991,20230407131008,27.6,1018.8,88,45,6.2,0.6,10127.8
59007,20230407131008,18.9,1017.9,90,63,7.5,1.1,10100.9
58448,20230407131008,6.7,1010.5,40,169,7.0,0.2,10197.6
58450,20230407131008,1.8,1022.8,5,157,6.0,0.8,10165.9
58457,20230407131008,9.3,1016.1,30,178,9.6,0.5,10413.8
58464,20230407131008,23.8,1018.9,8,211,1.3,1.2,10218.0
58467,20230407131008,12.2,1001.4,19,136,10.0,0.1,10168.8
58472,20230407131008,27.9,1006.6,43,72,12.7,0.7,10300.8
58477,20230407131008,5.5,1017.5,54,317,13.8,1.4,10028.2
58543,20230407131008,2.8,1021.1,11,347,0.0,0.1,10232.0
58549,20230407131008,15.5,1014.8,57,116,8.7,0.6,10439.6
58553,20230407131008,8.0,1006.1,42,123,6.9,1.5,10446.5
58556,20230407131008,5.0,1012.2,89,196,13.7,0.1,10187.5
58557,20230407131008,27.9,1021.8,82,344,12.9,0.7,10282.5
58562,20230407131008,13.1,1006.8,95,59,8.1,1.0,10356.9
58569,20230407131008,26.2,1004.4,72,100,11.7,0.0,10437.0
58633,20230407131008,23.8,1012.6,24,217,12.8,1.1,10396.2
58646,20230407131008,34.2,1000.2,39,277,13.5,0.7,10264.7
58652,20230407131008,21.7,1010.5,78,258,2.8,0.3,10217.5
58665,20230407131008,32.8,1001.8,58,59,5.4,0.9,10337.0
58666,20230407131008,23.4,1008.8,68,140,8.9,1.0,10146.1
58667,20230407131008,26.7,1024.3,23,220,6.2,0.8,10220.2
58742,20230407131008,16.4,1000.4,4,184,14.9,0.0,10312.8
58752,20230407131008,6.1,1025.8,65,38,12.8,1.4,10395.6
58760,20230407131008,3.0,1004.6,14,46,4.4,0.8,10158.8
57348,20230407131008,1.2,1003.4,68,178,12.9,0.9,10031.8
57426,20230407131008,26.1,1014.4,40,209,14.0,0.6,10296.5
57432,20230407131008,19.4,1020.9,21,120,2.7,1.2,10350.4
57502,20230407131008,16.0,1004.3,80,233,5.9,0.0,10017.1
57512,20230407131008,25.2,1011.6,19,244,0.2,0.1,10338.7
57516,20230407131008,12.9,1009.2,5,316,8.3,1.1,10358.8
57517,20230407131008,18.1,1017.3,24,24,11.2,1.1,10445.3
57520,20230407131008,14.7,1000.9,47,100,8.8,0.5,10243.0
57523,20230407131008,16.6,1014.2,45,317,5.0,0.6,10137.7
57536,20230407131008,23.0,1019.2,8,267,12.9,0.3,10482.5
57612,20230407131008,11.7,1002.7,81,127,4.7,1.1,10471.2
57633,20230407131008,32.8,1021.0,40,43,8.2,1.3,10252.6
